feature,mean_importance
chemical_plant,5.2568969884341906e-11
all_tinting,5.972802827683161e-11
drugstore,6.632747303459254e-11
all_business,7.931297970004223e-11
audiologist,8.106209919891277e-11
lag_osteopathic_physician,9.90749836507585e-11
lag_palace,1.0119231529985236e-10
lag_all_farm,1.1165993587443378e-10
chocolatier,1.1802200278207097e-10
lag_private_investigation,1.206216699155163e-10
bowling_alley,1.2150283601507563e-10
orthopedist,1.2302750593718316e-10
computer_coaching,1.4266035148924218e-10
opera_and_ballet,1.5873428733410986e-10
all_space,1.855358507271926e-10
lag_all_remodeling,1.8685484908960156e-10
lag_all_mill,2.0080600113622653e-10
lag_housing_authorities,2.03412834800631e-10
lag_all_accessories,2.0815613736328777e-10
lag_swimming_pool,2.351774244869543e-10
record_label,2.376004515389858e-10
lag_musician,2.598874873334725e-10
kitchen_and_bath,2.798926180411156e-10
used_vintage_and_consignment,3.3929740644219056e-10
steakhouse,3.407009528192122e-10
lag_aromatherapy,3.6891620040072396e-10
atms,4.20740161022451e-10
lag_all_therapist,4.495854929695861e-10
lag_linen,4.651942662312514e-10
all_bookstore,4.683701076306013e-10
kids_recreation_and_party,4.764326008790422e-10
matchmaker,4.793734445827187e-10
lag_b2b_food_products,4.847338177754019e-10
all_piercing,5.161768541125922e-10
all_distribution,5.255741718672771e-10
all_decor,6.453811190286073e-10
lag_chocolatier,7.107620183511816e-10
lag_plasterer,7.688691926981529e-10
veterinarian,8.346171919523164e-10
all_insurance,8.559029630818195e-10
lag_screen_printing_t_shirt_printing,8.731726460216414e-10
all_food,8.768405731022762e-10
all_goods,8.979798964086998e-10
lag_marina,1.0133582404037439e-09
lag_commercial_printer,1.024310111831853e-09
lag_warehouses,1.0728594806687841e-09
all_security,1.083978816396428e-09
lag_structural_engineer,1.1168530790604434e-09
lag_trusts,1.1265077773733737e-09
lag_all_organizations,1.1594080275225295e-09
barber,1.1595893469188758e-09
all_farm,1.209685097655833e-09
handyman,1.260612741762492e-09
synagogue,1.2623076135370217e-09
all_repair,1.2943689120898597e-09
lag_diner,1.3089425283307956e-09
lag_all_supplier,1.3501039590440429e-09
all_court,1.4145286755055919e-09
all_advertising,1.4318951261056233e-09
lag_reflexology,1.539436491882596e-09
all_wholesaler,1.5669150093624056e-09
lag_mountain,1.5711591603654045e-09
all_accessories,1.672002536143774e-09
lag_embroidery_and_crochet,1.6730945337373333e-09
lag_used_vintage_and_consignment,1.7236771963997292e-09
skilled_nursing,1.8728109693135247e-09
housing_cooperative,2.0538888650794565e-09
public_service_and_government,2.146944703206141e-09
cinema,2.206679492659878e-09
lag_key_and_locksmith,2.39959218317957e-09
lag_paint_your_own_pottery,2.751179571690906e-09
lag_lodge,2.7957629742808847e-09
lag_counseling_and_mental_health,3.3038504611762197e-09
hearing_aids,3.315733294637866e-09
lag_all_vehicles,3.3953058029229186e-09
lag_vitamins_and_supplements,3.6039530244953655e-09
lag_sewing_and_alterations,3.6468624953828655e-09
delicatessen,3.762511949516236e-09
lag_all_home,3.943405672449341e-09
lag_dermatologist,4.274898437388146e-09
lag_builders,4.796378637878375e-09
lag_kids_recreation_and_party,4.9432733151136885e-09
all_resort,5.217737506432864e-09
lag_cottage,5.311921591065645e-09
lag_tiling,5.3136914305848606e-09
lag_security_systems,5.3296815837940865e-09
lag_private_tutor,5.334119637013553e-09
lag_carpenter,5.452145316267593e-09
lag_all_rink,5.850825359489636e-09
automotive,6.255305028030923e-09
lag_cinema,6.671264535226465e-09
junk_removal_and_hauling,6.830303411054081e-09
lag_ethical_grocery,7.138188923561378e-09
all_tours,7.271484458557952e-09
lag_all_wholesaler,7.2733177095677164e-09
lag_b2b_science_and_technology,7.483728758794923e-09
all_temple,7.489125575385006e-09
lag_laundromat,7.757809251553437e-09
lag_all_architect,8.01230743856227e-09
mortgage_lender,8.038689393577224e-09
lag_outdoor_gear,8.166688219687284e-09
lag_performing_arts,8.248064847421791e-09
lag_all_agencies,8.286628658318173e-09
all_washing,8.294099192471753e-09
lag_bowling_alley,8.424941454243976e-09
art_gallery,8.45098146919082e-09
lag_active_life,8.787030283686484e-09
investing,8.953938709760742e-09
lag_chiropractor,9.246282820883493e-09
lag_auto_detailing,9.264525216831138e-09
lag_theatre,9.281449548246482e-09
lag_gelato,9.349350596541648e-09
mountain,9.649572870727717e-09
lag_retail_total_area,9.70716464354979e-09
naturopathic_holistic,9.759661333327021e-09
lag_all_space,9.903981173402172e-09
musician,9.910405802928335e-09
gelato,1.0173639307130196e-08
courthouse,1.0329519507335048e-08
lag_all_supplies,1.0524313317310636e-08
structural_engineer,1.0790332282855009e-08
all_offices,1.1062272078174332e-08
all_wear,1.1463809328534225e-08
lag_nutritionist,1.1560751522503087e-08
lag_courthouse,1.217855445770805e-08
all_track,1.2386464023017384e-08
bed_and_breakfast,1.255999527323675e-08
sign_making,1.270112495198642e-08
all_therapy,1.2723087926689767e-08
lag_all_instructor,1.2899459689411806e-08
lag_all_garden,1.3277027726602794e-08
lag_all_medicine,1.348119926168105e-08
lag_osteopath,1.4101481420214924e-08
parking,1.4390229587090146e-08
lag_all_house,1.4650653964850484e-08
home_developer,1.5581107069015735e-08
lag_distillery,1.6009221243239727e-08
lag_energy_equipment_and_solution,1.6277671007619564e-08
lag_fishmonger,1.651389715863301e-08
lag_motor_freight_trucking,1.6896775070149714e-08
lag_all_hospital,1.7482383982074633e-08
lag_bed_and_breakfast,1.8179804076356227e-08
all_cleaning,1.8269449405945547e-08
lag_all_engineers,1.831769365741583e-08
lag_oil_and_gas,1.9219664685756446e-08
lag_all_rental,1.980438598230344e-08
lag_all_club,1.993227058921557e-08
lag_all_venue,1.9933572814540076e-08
all_church,2.0346534604360454e-08
lag_library,2.048871612491334e-08
lag_currency_exchange,2.0505903386074885e-08
lag_psychic_medium,2.0904221737448444e-08
lag_all_equipment,2.1667867443156024e-08
all_entertainment,2.2198521213212177e-08
lag_furniture_assembly,2.232372886439962e-08
lag_all_production,2.300276988419006e-08
lag_all_schools,2.31715574828387e-08
lag_all_food,2.3290777637381276e-08
lag_theaters_and_performance_venues,2.3500701832521166e-08
lag_all_spa,2.3504321447581454e-08
lag_data_recovery,2.443103542675739e-08
lag_travel,2.447997721784692e-08
lag_all_care,2.520086463408085e-08
lag_all_florist,2.627817935503196e-08
lag_all_agents,2.6991097433536825e-08
lag_pet_groomer,2.7576492201787027e-08
lag_firework_retailer,2.8460128365482368e-08
all_provider,2.8652100011425e-08
lag_all_court,2.88329673944212e-08
sewing_and_alterations,3.0874771915271166e-08
land_surveying,3.160839107645689e-08
lag_all_billiards,3.218320994960764e-08
lag_veterinarian,3.23310820519879e-08
lag_armed_forces_branch,3.269968645557765e-08
lag_all_class,3.3510968382041245e-08
lag_audiologist,3.410088389660672e-08
lag_bakery,3.4720350907389995e-08
lag_all_facility,3.51853343394757e-08
casino,3.564309921505189e-08
