feature,mean_importance
lag_all_facility,1.6848980503126686e-08
active_life,1.701851094601021e-08
lag_all_lounge,1.7333237641702506e-08
all_rental,1.754473188331153e-08
lag_all_store,1.77450296434697e-08
lag_num_places,1.7979159665743137e-08
lag_videographer,1.7996772609740286e-08
banks,1.8150249863943643e-08
lag_office_total_area,1.8374682415381022e-08
residential_lsoa_area_ratio,1.9061666061579654e-08
lag_carpenter,1.943415961945191e-08
travel,1.9680827066030464e-08
lag_escape_rooms,2.1656747960681616e-08
lag_all_department,2.2178944502269612e-08
church_cathedral,2.2787613223449367e-08
lag_all_manufacturer,2.2955023477235088e-08
