feature,mean_importance
lag_all_billiards,6.649372359418971e-10
lag_all_distribution,6.889216352446749e-10
all_goods,6.908123206935887e-10
lag_all_washing,6.923639337904925e-10
all_station,7.068810246727616e-10
lag_all_wear,7.996397241084342e-10
all_studio,8.074923637000708e-10
sign_making,8.557050712242965e-10
lag_all_cleaning,8.888467200842331e-10
all_league,8.930401364422042e-10
lag_river,9.031110176236029e-10
lag_pharmacy,1.0570196498247906e-09
lag_circus,1.0583018643476075e-09
business_signage,1.0913062839469287e-09
nature_reserve,1.0995304877329084e-09
lag_all_mill,1.1993346387686401e-09
lag_all_accessories,1.2894498597614425e-09
lag_optometrist,1.6644904209388474e-09
lag_sewing_and_alterations,1.7635410022608968e-09
lag_psychiatrist,1.7813073076853366e-09
gardener,1.781558916840939e-09
all_bar,1.8562514442915529e-09
lag_acupuncture,1.8604189930059933e-09
lag_all_restoration,1.961002109274971e-09
lag_all_manufacturer,2.292075961885312e-09
lag_kitchen_and_bath,2.388616073578415e-09
airport,2.428146874232785e-09
bakery,2.5093604458589637e-09
lag_psychotherapist,2.8403544247450255e-09
lag_iron_and_steel_industry,2.8450927246423265e-09
all_piercing,2.9595604322422498e-09
lag_fountain,3.011656731589712e-09
lag_all_salon,3.1080144886251822e-09
lag_b2b_furniture_and_housewares,3.159261458980634e-09
lag_boutique,3.22154759039542e-09
bike_repair_maintenance,3.323926661458242e-09
all_house,3.352025372535864e-09
lag_all_fair,3.4209593875560164e-09
jazz_and_blues,3.4636603723695166e-09
lag_all_league,3.6363288700579263e-09
lag_airport_shuttles,3.746123505515386e-09
karaoke,3.768118619849859e-09
lag_motor_freight_trucking,3.773833405748051e-09
all_production,4.002220737440066e-09
all_contractor,4.051954573367107e-09
veterinarian,4.062771164753246e-09
all_museum,4.356814088557373e-09
library,4.5740189767663664e-09
lag_all_broker,4.6236413211889034e-09
lag_retail_avg_building_area,4.699087353254991e-09
lag_all_education,4.75873477684928e-09
lag_all_agent,4.799193486742354e-09
all_fair,5.289970205364083e-09
all_dentist,5.547402405701161e-09
orthodontist,5.7604275287525795e-09
lag_jail_and_prison,5.806214844645565e-09
lag_all_space,5.852841286028021e-09
all_supplies,6.0115928505886015e-09
lag_notary_public,6.18199081132574e-09
lag_all_rental,6.22810542469062e-09
lag_all_house,6.526364224084457e-09
lag_mountain,6.536083697566259e-09
lag_caterer,6.6384692373234764e-09
lag_all_restaurant,6.822425886596683e-09
caterer,6.8786792074376725e-09
lag_all_artist,6.8843584236224576e-09
lag_residential_lsoa_area_ratio,6.884659546345135e-09
